❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/dan-dai-bac-ben-bach-dang-diem-den-thu-hut-4880220.html"
LINE 3:                 VALUES ('https://vnexpress.net/dan-dai-bac-b...
                                ^

2025-05-02 12:16:27 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:16:27 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:16:27 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:16:27 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:16:27 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814552b78dfd9a93915424a'), 'link': 'https://vnexpress.net/cuoc-song-dien-vien-cua-tai-tu-trieu-van-tuyen-4880094.html', 'content': 'Triệu Văn Tuyên - sao Đài Loan đóng "Thái Bình công chúa" - sống cạnh chùa, thường chăm sóc cây, chép kinh Phật. Trên Ifeng cuối tuần qua, nghệ sĩ công khai ngôi nhà của anh tại vùng quê ở Ninh Ba, tỉnh Chiết Giang, Trung Quốc. Biệt thự liền kề ngôi chùa có lịch sử từ thời Đường, buổi sáng, từ nhà Triệu Văn Tuyên có thể nghe tiếng tụng kinh. Triệu Văn Tuyên giới thiệu với nữ MC về nơi ở, thú cưng của anh. Video: Ifeng Căn nhà do một kiến trúc sư người Đài Loan thiết kế theo ý tưởng của Triệu Văn Tuyên, kiến trúc hài hòa với chùa. Biệt thự hoàn thành năm 2015, anh chọn vị trí này vì có núi xanh mát, sông nước trong lành. Thi thoảng, diễn viên mời người thân, bạn bè đến nghỉ dưỡng. Nghệ sĩ hiện nghỉ hưu, anh nói "hóa ra về hưu không nhàm chán như tôi từng nghĩ". Biệt thự có phòng tập gym với đầy đủ dụng cụ để Triệu Văn Tuyên rèn thể lực cùng huấn luyện viên. Anh nuôi nhiều chó, mèo và các loại gia cầm như ngan, ngỗng. Diễn viên trồng nhiều gốc cây cổ thụ, nuôi ao bèo. Anh thuê người giúp việc, quản lý và tài xế riêng để phụ công việc. Triệu Văn Tuyên trong nhà ở vùng núi. Ảnh: Ifeng Biệt thự có thư phòng để Triệu Văn Tuyên đọc sách, chép kinh Phật. Anh giữ những cuốn kịch bản các phim từng đóng trên giá sách. Triệu Văn Tuyên không thấy nhàm chán hay cô độc vì có nhiều việc cần làm. Anh cảm nhận được tình yêu "vô điều kiện" từ những thú cưng. Ngoài căn nhà gần chùa, Triệu Văn Tuyên sống ở ngôi nhà khác trong thành phố Ninh Ba. Tài tử dự định tặng ngôi nhà trên núi sau khi qua đời, để nhà chùa tổ chức hoạt động tôn giáo. Nghệ sĩ vẫn để ý những bình luận của khán giả về ngoại hình, cuộc sống độc thân của anh, như: "Sao ông ấy giờ mập thế", "Về già, ông ấy đơn độc, buồn bã thế", "Triệu Văn Tuyên không con cái, không chỗ dựa". Tài tử tự nhận có tuổi, cơ thể lão hóa nhưng không lo nghĩ ngày mai như thế nào, anh tâm niệm sống tốt ở hiện tại. Triệu Văn Tuyên giới thiệu với MC chuồng ngan, ngỗng. Video: Ifeng Triệu Văn Tuyên chưa từng nghĩ chuyện sinh con để nối dõi tông đường vì giữ quan niệm không có nhu cầu làm cha. Anh nói: "Tôi đến với đời này để sống cho mình. Cảm nhận xong cuộc đời, tôi đi, không giữ lại điều gì". Anh cũng chưa từng nghĩ đến kiếp sau vì không mong một lần nữa đến với thế giới này. "Kiếp này tôi đã đủ niềm vui và may mắn. Kiếp sau có lẽ chẳng được may như vậy nữa đâu". Triệu Văn Tuyên cùng Châu Tấn trong "Thái Bình công chúa" (2000) và diễn với Lưu Đào trong "Đại Tống cung từ" (2018). Video: Youku. Tài tử sinh ở Đài Loan, từng làm tiếp viên hàng không. Năm 1992, anh lọt vào đạo diễn Lý An, đóng Hỷ yến. Sau đó anh trở thành tài tử gốc Hoa hàng đầu qua loạt phim như Hoa hồng đỏ hoa hồng trắng, Tống gia hoàng triều, Thái Bình công chúa (tên khác: Đại Minh cung từ, đóng cùng Châu Tấn), Tôn Trung Sơn, Ảo vọng quyền lực, Vua tiền. Như Anh (theo Ifeng)', 'published': datetime.datetime(2025, 4, 29, 8, 17, 37), 'sentiment': 'NEUTRAL', 'summary': 'Triệu Văn Tuyên - sao Đài Loan đóng "Thái Bình công chúa" - sống cạnh chùa, thường chăm sóc cây, chép kinh Phật.', 'title': 'Cuộc sống điền viên của tài tử Triệu Văn Tuyên', 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/cuoc-song-dien-vien-cua-tai-tu-trieu-van-tuyen-4880094.html"
LINE 3:                 VALUES ('https://vnexpress.net/cuoc-song-die...
                                ^

2025-05-02 12:16:27 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814552d78dfd9a93915425f'), 'link': 'https://vnexpress.net/lee-seung-gi-doan-tuyet-quan-he-voi-bo-vo-4880173.html', 'content': 'Tài tử Hàn Lee Seung Gi công bố cắt đứt quan hệ với cha vợ sau khi ông bị truy tố vì tái phạm tội thao túng cổ phiếu. Theo News1, ngày 29/4, qua công ty quản lý, Lee Seung Gi cho biết sau thời gian dài cân nhắc, anh và vợ - diễn viên Lee Da In - quyết định chấm dứt qua lại với gia đình cô. Trong thông báo, Seung Gi viết cha vợ từng bị phạt vì thao túng cổ phiếu, gần đây lại bị truy tố với lý do tương tự. Hành vi của ông "gây tổn hại lòng tin giữa các thành viên trong gia đình, đến mức khó có thể khôi phục". Vợ chồng Lee Seung Gi. Ảnh: News1 Năm 2016, cha vợ của Lee Seung Gi - doanh nhân họ Lee - bị cáo buộc thu lợi từ việc cung cấp thông tin giả và thao túng giá cổ phiếu. Ở phiên xử sơ thẩm năm 2018, ông bị phạt 4 năm tù giam và 2,5 tỷ won. Trong phiên phúc thẩm năm 2019, ông được xét vô tội. Nhưng năm 2023, tòa án tối cao Hàn Quốc hủy bỏ phán quyết, nhận định ông Lee mắc sai phạm, gây thiệt hại cho nhà đầu tư. Lee Seung Gi công khai yêu Lee Da In năm 2021, chuyện tình vấp phải phản đối của nhiều khán giả vì "gia đình Lee Da In nhiều bê bối". Một nhóm fan từng dùng xe tải gắn màn hình LED đi vòng quanh nhà Lee Seung Gi, cho hiện các dòng chữ: "Nếu anh chưa biết, chúng tôi sẽ cho anh biết ngay thôi. Có quá nhiều nạn nhân của gia đình họ", "Anh có sẵn sàng phá hủy sự nghiệp suốt 17 năm qua của mình không? Anh cần phải đưa ra một quyết định dứt khoát". Những năm qua, sự việc liên quan gia đình Lee Da In gây ảnh hưởng đến danh tiếng của Lee Seung Gi. Khi tổ chức hôn lễ năm 2023, anh cũng bị một bộ phận khán giả tẩy chay. Sau đám cưới, Seung Gi viết tâm thư, tiết lộ không chỉ khán giả, vài người bạn thân cũng từng khuyên anh chia tay Lee Da In. Những người này nói: "Cậu phải lo cho danh tiếng, sự nghiệp của cậu chứ". Seung Gi hát bài "Em cưới anh nhé" ở đám cưới. Video: Lee Seung Gi Fanpage Những điều đó khiến Lee Seung Gi đau khổ. Anh viết: "Vợ tôi đâu có chọn được cha mẹ cho cô ấy. Và tôi làm sao có thể chia tay Lee Da In vì cha mẹ của cô ấy". Seung Gi cũng buồn vì từ khi lộ ảnh hẹn hò Lee Da In tới sau khi kết hôn, nhiều người đăng bài chê bai anh và gia đình, chế giễu anh "nhận tội phạm làm cha mẹ vợ". Tài tử cho biết trước và sau khi kết hôn, anh và Lee Da In dặn nhau tích đức, trả nợ cuộc đời. Vợ chồng thống nhất dùng toàn bộ tiền mừng đám cưới để giúp đỡ trẻ em nghèo. Cặp sao có con gái một tuổi. Lee Seung Gi 38 tuổi, vốn có hình tượng lành mạnh ở làng giải trí Hàn, hầu như không vướng scandal. Anh được truyền thông đánh giá đa tài khi có khả năng diễn xuất, ca hát, làm MC. Seung Gi nổi tiếng ở châu Á qua nhiều tác phẩm như Những nàng công chúa nổi tiếng, Bạn gái tôi là hồ ly 9 đuôi, Cửu gia thư, Hoa du ký, Lãng khách. Lee Da In 31 tuổi, góp mặt trong các tác phẩm Bước đến ôm em, Hoa kiếm Hwarang, Tuổi hai mươi. Như Anh (theo News1)', 'published': datetime.datetime(2025, 4, 29, 10, 53), 'sentiment': 'NEUTRAL', 'summary': 'Tài tử Hàn Lee Seung Gi công bố cắt đứt quan hệ với cha vợ sau khi ông bị truy tố vì tái phạm tội thao túng cổ phiếu.', 'title': 'Lee Seung Gi đoạn tuyệt quan hệ với bố vợ', 'topic': 'giaitri'}
2025-05-02 12:16:29 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/lee-seung-gi-doan-tuyet-quan-he-voi-bo-vo-4880173.html"
LINE 3:                 VALUES ('https://vnexpress.net/lee-seung-gi-...
                                ^

2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814552d78dfd9a93915426a'), 'link': 'https://vnexpress.net/sac-voc-dinh-ngoc-diep-trong-vay-ao-cach-tan-4880044.html', 'content': 'Đinh Ngọc Diệp - diễn viên "Thám tử Kiên" - thường diện váy yếm, váy đụp, áo cánh tiên phong cách hiện đại. Người đẹp 41 tuổi cùng chồng - đạo diễn Victor Vũ - và đoàn phim quảng bá tác phẩm mới Thám tử Kiên. Trong phim, cô vào vai Hai Mẫn, người cùng thám tử truy tìm nguyên nhân cháu gái mất tích bí ẩn. Mỗi khi xuất hiện, Đinh Ngọc Diệp luôn chọn trang phục mang hơi thở truyền thống từ chất liệu như gấm, lụa, tới một số chi tiết về kiểu dáng của áo yếm, áo dài ngũ thân, kết hợp phụ kiện như hài, guốc thêu. Người đẹp 41 tuổi cùng chồng - đạo diễn Victor Vũ - và đoàn phim quảng bá tác phẩm mới Thám tử Kiên. Trong phim, cô vào vai Hai Mẫn, người cùng thám tử truy tìm nguyên nhân cháu gái mất tích bí ẩn. Mỗi khi xuất hiện, Đinh Ngọc Diệp luôn chọn trang phục mang hơi thở truyền thống từ chất liệu như gấm, lụa, tới một số chi tiết về kiểu dáng của áo yếm, áo dài ngũ thân, kết hợp phụ kiện như hài, guốc thêu. Tại một buổi họp báo ở TP HCM, cô chọn đầm kết hợp áo yếm hoa 3D và chân váy xếp ly kết hợp tà vạt xéo bất đối xứng. Trang phục phối ăn ý với khuyên tai và kẹp tóc hoa lụa. Tại một buổi họp báo ở TP HCM, cô chọn đầm kết hợp áo yếm hoa 3D và chân váy xếp ly kết hợp tà vạt xéo bất đối xứng. Trang phục phối ăn ý với khuyên tai và kẹp tóc hoa lụa. Tại một sự kiện khác, cô diện áo yếm dáng peplum bằng gấm, đính cườm và sequin, phối quần lụa suông. Tại một sự kiện khác, cô diện áo yếm dáng peplum bằng gấm, đính cườm và sequin, phối quần lụa suông. Khi ra mắt phim ở Hà Nội, cô chọn áo lụa ngũ thân, túi dây rút có nguồn gốc từ thời cổ đại, kết hợp đôi hài đỏ. Người đẹp chọn kiểu tóc bới bánh lái - cách làm đẹp được phụ nữ miền Nam ưa chuộng những năm 1900-1910. Khi ra mắt phim ở Hà Nội, cô chọn áo lụa ngũ thân, túi dây rút có nguồn gốc từ thời cổ đại, kết hợp đôi hài đỏ. Người đẹp chọn kiểu tóc bới bánh lái - cách làm đẹp được phụ nữ miền Nam ưa chuộng những năm 1900-1910. Trên trang cá nhân thu hút 1,5 triệu lượt người theo dõi, cô được khán giả khen mặc đẹp với váy áo chất liệu truyền thống. Một số người hâm mộ nhận xét gương mặt cô đầy đặn, cung cách toát lên nữ tính nên cũng ăn ý với phong cách này. Trên trang cá nhân thu hút 1,5 triệu lượt người theo dõi, cô được khán giả khen mặc đẹp với váy áo chất liệu truyền thống. Một số người hâm mộ nhận xét gương mặt cô đầy đặn, cung cách toát lên nữ tính nên cũng ăn ý với phong cách này. Đinh Ngọc Diệp ở buổi quảng bá phim tại Hà Nội. Trước dự án này, Đinh Ngọc Diệp từng nhiều lần diện đồ tương tự. Cô kết hợp áo quây ngực bằng lụa chấm bi với chân váy thêu hoa và hài, được mọi người khen vừa hiện đại với hoài cổ. Trước dự án này, Đinh Ngọc Diệp từng nhiều lần diện đồ tương tự. Cô kết hợp áo quây ngực bằng lụa chấm bi với chân váy thêu hoa và hài, được mọi người khen vừa hiện đại với hoài cổ. Người đẹp phối áo cánh tiên và quần lụa trong một lần đi chơi kết hợp chụp hình thời trang. Với mỗi bộ cánh, cô luôn thay đổi kiểu tóc, phụ kiện sao cho đồng điệu. Người đẹp phối áo cánh tiên và quần lụa trong một lần đi chơi kết hợp chụp hình thời trang. Với mỗi bộ cánh, cô luôn thay đổi kiểu tóc, phụ kiện sao cho đồng điệu. Đinh Ngọc Diệp cho biết cô thích diện phong cách này vì cảm nhận được nét đẹp thanh lịch và tinh tế trong văn hóa ăn mặc thời xưa của người Việt. Ngoài các thiết kế của Thủy Nguyễn, cô còn lựa chọn các thiết kế của những thương hiệu địa phương tại TP HCM và Hà Nội. Đinh Ngọc Diệp cho biết cô thích diện phong cách này vì cảm nhận được nét đẹp thanh lịch và tinh tế trong văn hóa ăn mặc thời xưa của người Việt. Ngoài các thiết kế của Thủy Nguyễn, cô còn lựa chọn các thiết kế của những thương hiệu địa phương tại TP HCM và Hà Nội. Vợ chồng cô cùng diện áo dài cách tân trong một sự kiện năm 2023. Vợ chồng cô cùng diện áo dài cách tân trong một sự kiện năm 2023. Bà mẹ hai con tôn dáng với đầm dự tiệc mang hai tông màu tương phản. Đinh Ngọc Diệp sinh năm 1984 tại TP HCM, từng đạt danh hiệu Hoa khôi Tây Đô 2004 và Người mẫu được yêu thích tại giải Người mẫu Việt Nam năm 2006. Người đẹp nổi tiếng với các phim điện ảnh Chuyện tình xa xứ, Cô dâu đại chiến, Người bất tử. Ngoài diễn xuất, cô giữ vai trò giám đốc sản xuất phim Tôi thấy hoa vàng trên cỏ xanh, Người vợ cuối cùng. Cô cưới đạo diễn Victor Vũ năm 2016 sau hai năm gắn bó. Bà mẹ hai con tôn dáng với đầm dự tiệc mang hai tông màu tương phản. Đinh Ngọc Diệp sinh năm 1984 tại TP HCM, từng đạt danh hiệu Hoa khôi Tây Đô 2004 và Người mẫu được yêu thích tại giải Người mẫu Việt Nam năm 2006. Người đẹp nổi tiếng với các phim điện ảnh Chuyện tình xa xứ, Cô dâu đại chiến, Người bất tử. Ngoài diễn xuất, cô giữ vai trò giám đốc sản xuất phim Tôi thấy hoa vàng trên cỏ xanh, Người vợ cuối cùng. Cô cưới đạo diễn Victor Vũ năm 2016 sau hai năm gắn bó. Sao Mai Ảnh: Nhân vật cung cấp', 'published': datetime.datetime(2025, 4, 29, 7, 1, 13), 'sentiment': 'NEUTRAL', 'summary': 'Đinh Ngọc Diệp - diễn viên "Thám tử Kiên" - thường diện váy yếm, váy đụp, áo cánh tiên phong cách hiện đại.', 'title': 'Sắc vóc Đinh Ngọc Diệp trong váy áo cách tân', 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/sac-voc-dinh-ngoc-diep-trong-vay-ao-cach-tan-4880044.html"
LINE 3:                 VALUES ('https://vnexpress.net/sac-voc-dinh-...
                                ^

2025-05-02 12:16:29 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:16:29 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814552d78dfd9a939154275'), 'link': 'https://vnexpress.net/dao-dien-na-tra-im-hoi-lang-tieng-sau-khi-lap-ky-luc-4879917.html', 'content': 'Sủi Cảo, đạo diễn hoạt hình "Na Tra 2", chọn ở ẩn, không trả lời phỏng vấn để chuyên tâm thực hiện phần ba. Gần ba tháng qua, phim Na Tra: Ma đồng náo hải (tên khác: Na Tra 2) lần lượt ra rạp các nước ở châu Á, Âu Mỹ, phim cũng thường xuyên được nhắc đến ở Trung Quốc do vẫn giữ vị trí cao tại rạp. Tuy nhiên đạo diễn Sủi Cảo không lộ diện, không phát biểu thêm liên quan tác phẩm hay đời tư, cũng không hoạt động trên mạng xã hội. Theo CCTV, tại lễ trao giải Hoa Biểu hôm 27/4, Na Tra: Ma đồng náo hải đoạt giải Phim có cống hiến đặc biệt nhưng đạo diễn không tới dự, nhà sản xuất Vương Trường Điền thay mặt anh đến nhận. Hoa Biểu là một trong ba giải thưởng lâu đời và lớn nhất của ngành phim ảnh Trung Quốc. Sủi Cảo thị phạm cho cộng sự biểu cảm, giọng điệu của nhân vật trong "Na Tra 2". Video: Mtime Ông Vương tiết lộ hiện Sủi Cảo sống trong áp lực lớn. Anh chọn "bế quan" cho đến khi Na Tra 3 hoàn thành, không muốn tham gia bất kỳ sự kiện nào. Ông và các cộng sự khác tôn trọng tinh thần tập trung sáng tạo của Sủi Cảo, ủng hộ lựa chọn của đạo diễn. Vương Trường Điền đọc lời cảm ơn của Sủi Cảo khi nhận giải: "Cảm ơn Hoa Biểu trao cho Na Tra vinh dự lớn như vậy. Thành tích của Na Tra toàn bộ nhờ sự khích lệ và bao dung của khán giả. Những gì chúng tôi làm chưa đủ với sự ủng hộ đó. Sau này, chúng tôi nhất định nỗ lực hơn, không quên giấc mơ ban đầu. Cảm ơn mọi người cho tôi được vùi đầu làm việc, gặp gỡ mọi người bằng tác phẩm". Đạo diễn Sủi Cảo quảng bá "Na Tra 2" hồi tháng 2. Ảnh: Sohu Tại buổi đối thoại giữa các nhà làm phim và khán giả hôm 28/4, ông Vương Trường Điền nói thành quả của Na Tra 2 là công sức của đạo diễn cùng hơn 4.000 người làm việc lĩnh vực hoạt hình ở Trung Quốc. Khi Sủi Cảo đặt lên bàn kịch bản, ông kinh ngạc, thậm chí choáng váng. "Các cảnh miêu tả khó quá, quy mô và độ khó tôi chưa từng thấy, bản thân chúng tôi chưa làm được mà cả ngành công nghiệp hoạt hình Trung Quốc cũng chưa làm được. Hơn nữa, tiền đầu tư lớn và cần thời gian dài mới làm nổi", nhà sản xuất cho biết. Ban đầu, êkíp dự định thuê công ty hàng đầu của nước ngoài chế tác kỹ xảo nhưng từ bỏ vì "phong cách, thủ pháp của họ không phù hợp nội dung và thẩm mỹ của chúng tôi". Sau đó, đoàn phim thuê các công ty của Trung Quốc tự thực hiện. Cảnh phim "Na Tra 2" (hay "Na Tra: Ma đồng náo hải"). Video: Mtime Theo ông Vương Trường Điền, những năm gần đây, cơ quan quản lý Trung Quốc ban hành các chiến lược thúc đẩy có hiệu quả sự phát triển của phim hoạt hình. Năm 2021, Cục Điện ảnh quốc gia công bố kế hoạch phát triển, trong đó nêu rõ cần khích lệ sản xuất tác phẩm hoạt hình xuất sắc, nêu bật vẻ đẹp phương Đông đồng thời thỏa mãn nhu cầu của thanh thiếu niên, giúp thanh thiếu niên tự tin vào nền văn hóa dân tộc. Đạo diễn Sủi Cảo tên thật Dương Vũ, sinh năm 1980 ở tỉnh Tứ Xuyên, tốt nghiệp ngành Dược tại Đại học Tứ Xuyên. Từ năm ba đại học, Sủi Cảo tự học chế tác phim hoạt hình, ban đầu, anh bị nhiều người chế giễu là "kẻ viển vông, mơ mộng hão huyền". Hoạt hình "Na Tra" tạo cơn sốt cosplay các nhân vật, các sản phẩm ăn theo phim cũng bán chạy ở Trung Quốc. Video: Douyin Sủi Cảo trải qua thời gian dài chật vật, nhiều năm không việc làm ổn định, chỉ dám mua đồ ăn giảm giá ở siêu thị, hầu như không sắm quần áo mới. Sau khi cha qua đời, mẹ Sủi Cảo sống bằng lương hưu hơn 1.000 tệ (khoảng 3,5 triệu đồng) mỗi tháng song vẫn động viên con trai theo đuổi ước mơ, tin tưởng con sống được với nghề. Năm 2008, anh nếm trải thành công khi phim hoạt hình ngắn đầu tay đoạt hơn 30 giải thưởng. Với hai phần phim Na Tra, Sủi Cảo vượt qua các tên tuổi gạo cội, trở thành đạo diễn Trung Quốc thành công nhất ở phòng vé. Trong đó Na Tra 2 đạt doanh thu 15,7 tỷ nhân dân tệ toàn cầu (hơn 2,1 tỷ USD), xếp thứ năm danh sách tác phẩm ăn khách nhất thế giới mọi thời. Nghinh Xuân', 'published': datetime.datetime(2025, 4, 29, 3, 16, 36), 'sentiment': 'NEUTRAL', 'summary': 'Sủi Cảo, đạo diễn hoạt hình "Na Tra 2", chọn ở ẩn, không trả lời phỏng vấn để chuyên tâm thực hiện phần ba.', 'title': "Đạo diễn 'Na Tra' im hơi lặng tiếng sau khi lập kỷ lục", 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/dao-dien-na-tra-im-hoi-lang-tieng-sau-khi-lap-ky-luc-4879917.html"
LINE 3:                 VALUES ('https://vnexpress.net/dao-dien-na-t...
                                ^

2025-05-02 12:16:29 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814552e78dfd9a939154282'), 'link': 'https://vnexpress.net/bui-thac-chuyen-dia-dao-ban-dac-biet-co-cai-ket-khac-4880013.html', 'content': 'Đạo diễn Bùi Thạc Chuyên nói "Địa đạo" bản mới hé lộ số phận của nhân vật Bảy Theo - Thái Hòa đóng - sau trận càn ở Củ Chi. Đạo diễn Bùi Thạc Chuyên (phải) nói về bản đặc biệt của "Địa đạo". Video: Quế Chi Tác phẩm của Bùi Thạc Chuyên ra rạp hôm 4/4, đến nay, thu hơn 160 tỷ đồng, theo thống kê của Box Office Vietnam, là phim có đề tài chiến tranh đầu tiên của Việt Nam đạt cột mốc này. Tác phẩm dài hơn hai tiếng, chinh phục người xem khi khắc họa chuỗi ngày gian khó, nguy hiểm của các chiến sĩ chiến đấu trong lòng đất. Ở đoạn kết, nhóm du kích gồm 21 người, chỉ còn lại Ba Hương và Tư Đạp, không rõ số phận của đội trưởng Bảy Theo (Thái Hòa). Tối 28/4, trong buổi giao lưu khán giả ở Phố đi bộ Nguyễn Huệ, TP HCM, đạo diễn cho biết nỗ lực tái hiện lịch sử, làm nổi bật các nhân vật thầm lặng hy sinh trong công cuộc bảo vệ đất nước. Tuy nhiên, cái kết hiện tại còn thể hiện đau thương, khiến khán giả cảm thấy nặng nề. Một bộ phận người xem chờ đợi phim kết thúc với phân đoạn có hướng mở hơn về niềm tin chiến thắng. Sau nhiều buổi gặp gỡ người hâm mộ, anh và êkíp quyết định phát hành phiên bản mới của Địa đạo, xem như lời cảm ơn của êkíp gửi đến khán giả. Theo đạo diễn, bản dựng mới sẽ chú trọng yếu tố cảm xúc, câu chuyện của nhân vật Bảy Theo được đào sâu. "Chúng tôi sẽ bổ sung một số lát cắt đời thường về cuộc sống người lính du kích dưới địa đạo", đạo diễn nói. Đạo diễn - biên kịch Bùi Thạc Chuyên, 57 tuổi, sinh tại Hà Nội. Năm 1995, anh học khoa Diễn viên, Đại học Sân khấu Điện ảnh Hà Nội, trở thành nghệ sĩ của Nhà hát kịch Việt Nam. Năm 1997, anh theo học đạo diễn, gây chú ý với Cuốc xe đêm - tác phẩm Việt đầu tiên đoạt giải ở hạng mục Phim ngắn Cinefondation tại LHP quốc tế Cannes. Năm 2005, phim Sống trong sợ hãi của anh giành nhiều giải trong nước và quốc tế. Năm 2022, Tro tàn rực rỡ - chuyển thể từ truyện Nguyễn Ngọc Tư - giành nhiều giải trong và ngoài nước, trong đó có Bông Sen Vàng tại LHP Việt Nam 2023. Trích đoạn trailer "Địa đạo: Mặt trời trong bóng tối" - dán nhãn 16+. Video: Đoàn phim cung cấp Ngoài Bùi Thạc Chuyên, êkíp giao lưu với khán giả có nhà sản xuất Nguyễn Trí Viễn, Nghệ sĩ Ưu tú Cao Minh, diễn viên Hồ Thu Anh, Khánh Ly, Hoàng Minh Triết. Nhà sản xuất Nguyễn Trí Viễn nói áp lực lớn nhất là định hình hướng đi của dự án lúc nhận được kịch bản. Đội ngũ phải nghiên cứu nhiều tài liệu, nhờ sự trợ giúp của chuyên gia, anh hùng du kích Củ Chi để tìm câu chuyện phù hợp. Do địa đạo thực tế chật hẹp, đoàn phải xây dựng bối cảnh ở phim trường để thuận lợi ghi hình. Êkíp được Bộ Quốc phòng và các ban ngành hỗ trợ để hoàn thiện tác phẩm. Thái Hòa trong vai chính Bảy Theo trong "Địa đạo: Mặt trời trong bóng tối". Ảnh: Đoàn phim cung cấp Địa đạo: Mặt trời trong bóng tối xoay quanh nhóm du kích bám trụ ở Củ Chi (TP HCM), sau trận càn Cedar Falls (năm 1967) của Mỹ. Đội trưởng Bảy Theo (Thái Hòa đóng) và các đồng đội được giao nhiệm vụ bảo vệ địa bàn cho nhóm thông tin tình báo chiến lược. Tuy nhiên, các cuộc liên lạc của họ bị quân địch phát hiện. Những chiến sĩ du kích rơi vào tình thế nguy hiểm, đối mặt nhiều trận càn quét. Dự án được thực hiện dịp kỷ niệm 50 năm ngày giải phóng miền Nam, thống nhất đất nước, được làm từ ngân sách xã hội hóa. Quế Chi', 'published': datetime.datetime(2025, 4, 29, 7, 53, 16), 'sentiment': 'NEUTRAL', 'summary': 'Đạo diễn Bùi Thạc Chuyên nói "Địa đạo" bản mới hé lộ số phận của nhân vật Bảy Theo - Thái Hòa đóng - sau trận càn ở Củ Chi.', 'title': "Bùi Thạc Chuyên: 'Địa đạo bản đặc biệt có cái kết khác'", 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/bui-thac-chuyen-dia-dao-ban-dac-biet-co-cai-ket-khac-4880013.html"
LINE 3:                 VALUES ('https://vnexpress.net/bui-thac-chuy...
                                ^

2025-05-02 12:16:30 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:16:30 @giaitri.log [INFO]:    🔧 Processing ... 
